time,x,rho,u,P,e
0.00237797,0.355422,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.359438,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.363454,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.36747,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.371486,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.375502,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.379518,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.383534,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.38755,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.391566,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.395582,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.399598,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.403614,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.407631,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.411647,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.415663,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.419679,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.423695,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.427711,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.431727,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.435743,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.439759,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.443775,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.447791,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.451807,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.455823,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.459839,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.463855,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.467871,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.471888,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.475904,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.47992,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.483936,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.487952,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.491968,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.495984,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.5,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.504016,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.508032,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.512048,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.516064,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.52008,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.524096,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.528112,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.532129,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.536145,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.540161,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.544177,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.548193,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.552209,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.556225,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.560241,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.564257,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.568273,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.572289,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.576305,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.580321,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.584337,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.588353,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.592369,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.596386,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.600402,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.604418,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.608434,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.61245,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.616466,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.620482,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.624498,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.628514,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.63253,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.636546,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.640562,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.644578,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.648594,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.65261,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.656627,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.660643,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.664659,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.668675,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.672691,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.676707,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.680723,1e-07,-nan,1e-07,4.45089e-08
0.00237797,0.684739,5.61685,-6.17881,1e-07,4.45089e-08
0.00237797,0.688755,5.99242,-6.19633,46.095,19.2305
0.00237797,0.692771,5.99242,-6.19633,46.095,19.2305
0.00237797,0.696787,5.99242,-6.19633,46.095,19.2305
0.00237797,0.700803,5.99242,-6.19633,46.095,19.2305
0.00237797,0.704819,5.99242,-6.19633,46.095,19.2305
0.00237797,0.708835,5.99242,-6.19633,46.095,19.2305
0.00237797,0.712851,5.99242,-6.19633,46.095,19.2305
0.00237797,0.716867,5.99242,-6.19633,46.095,19.2305
0.00237797,0.720884,5.99242,-6.19633,46.095,19.2305
0.00237797,0.7249,5.99242,-6.19633,46.095,19.2305
0.00237797,0.728916,5.99242,-6.19633,46.095,19.2305
0.00237797,0.732932,5.99242,-6.19633,46.095,19.2305
0.00237797,0.736948,5.99242,-6.19633,46.095,19.2305
0.00237797,0.740964,5.99242,-6.19633,46.095,19.2305
0.00237797,0.74498,5.99242,-6.19633,46.095,19.2305
0.00237797,0.748996,5.99242,-6.19633,46.095,19.2305
0.00237797,0.753012,5.99242,-6.19633,46.095,19.2305
0.00237797,0.757028,5.99242,-6.19633,46.095,19.2305
0.00237797,0.761044,5.99242,-6.19633,46.095,19.2305
0.00237797,0.76506,5.99242,-6.19633,46.095,19.2305
0.00237797,0.769076,5.99242,-6.19633,46.095,19.2305
0.00237797,0.773092,5.99242,-6.19633,46.095,19.2305
0.00237797,0.777108,5.99242,-6.19633,46.095,19.2305
0.00237797,0.781124,5.99242,-6.19633,46.095,19.2305
0.00237797,0.785141,5.99242,-6.19633,46.095,19.2305
0.00237797,0.789157,5.99242,-6.19633,46.095,19.2305
0.00237797,0.793173,5.99242,-6.19633,46.095,19.2305
0.00237797,0.797189,5.99242,-6.19633,46.095,19.2305
0.00237797,0.801205,5.99242,-6.19633,46.095,19.2305
0.00237797,0.805221,5.99242,-6.19633,46.095,19.2305
0.00237797,0.809237,5.99242,-6.19633,46.095,19.2305
0.00237797,0.813253,5.99242,-6.19633,46.095,19.2305
0.00237797,0.817269,5.99242,-6.19633,46.095,19.2305
0.00237797,0.821285,5.99242,-6.19633,46.095,19.2305
0.00237797,0.825301,5.99242,-6.19633,46.095,19.2305
0.00237797,0.829317,5.99242,-6.19633,46.095,19.2305
0.00237797,0.833333,5.99242,-6.19633,46.095,19.2305
0.00237797,0.837349,5.99242,-6.19633,46.095,19.2305
0.00237797,0.841365,5.99242,-6.19633,46.095,19.2305
0.00237797,0.845382,5.99242,-6.19633,46.095,19.2305
0.00237797,0.849398,5.99242,-6.19633,46.095,19.2305
0.00237797,0.853414,5.99242,-6.19633,46.095,19.2305
0.00237797,0.85743,5.99242,-6.19633,46.095,19.2305
0.00237797,0.861446,5.99242,-6.19633,46.095,19.2305
0.00237797,0.865462,5.99242,-6.19633,46.095,19.2305
0.00237797,0.869478,5.99242,-6.19633,46.095,19.2305
0.00237797,0.873494,5.99242,-6.19633,46.095,19.2305
0.00237797,0.87751,5.99242,-6.19633,46.095,19.2305
0.00237797,0.881526,5.99242,-6.19633,46.095,19.2305
0.00237797,0.885542,5.99242,-6.19633,46.095,19.2305
0.00237797,0.889558,5.99242,-6.19633,46.095,19.2305
0.00237797,0.893574,5.99242,-6.19633,46.095,19.2305
0.00237797,0.89759,5.99242,-6.19633,46.095,19.2305
0.00237797,0.901606,5.99242,-6.19633,46.095,19.2305
0.00237797,0.905622,5.99242,-6.19633,46.095,19.2305
0.00237797,0.909639,5.99242,-6.19633,46.095,19.2305
0.00237797,0.913655,5.99242,-6.19633,46.095,19.2305
0.00237797,0.917671,5.99242,-6.19633,46.095,19.2305
0.00237797,0.921687,5.99242,-6.19633,46.095,19.2305
0.00237797,0.925703,5.99242,-6.19633,46.095,19.2305
0.00237797,0.929719,5.99242,-6.19633,46.095,19.2305
0.00237797,0.933735,5.99242,-6.19633,46.095,19.2305
0.00237797,0.937751,5.99242,-6.19633,46.095,19.2305
0.00237797,0.941767,5.99242,-6.19633,46.095,19.2305
0.00237797,0.945783,5.99242,-6.19633,46.095,19.2305
0.00237797,0.949799,5.99242,-6.19633,46.095,19.2305
0.00237797,0.953815,5.99242,-6.19633,46.095,19.2305
0.00237797,0.957831,5.99242,-6.19633,46.095,19.2305
0.00237797,0.961847,5.99242,-6.19633,46.095,19.2305
0.00237797,0.965863,5.99242,-6.19633,46.095,19.2305
0.00237797,0.96988,5.99242,-6.19633,46.095,19.2305
0.00237797,0.973896,5.99242,-6.19633,46.095,19.2305
0.00237797,0.977912,5.99242,-6.19633,46.095,19.2305
0.00237797,0.981928,5.99242,-6.19633,46.095,19.2305
0.00237797,0.985944,5.99242,-6.19633,46.095,19.2305
0.00237797,0.98996,5.99242,-6.19633,46.095,19.2305
0.00237797,0.993976,5.99242,-6.19633,46.095,19.2305
0.00237797,0.997992,5.99242,-6.19633,46.095,19.2305
0.00237797,1.00201,5.99242,-6.19633,46.095,19.2305
0.00237797,1.00602,5.99242,-6.19633,46.095,19.2305
0.00237797,1.01004,5.99242,-6.19633,46.095,19.2305
